Data,Ruota,1,2,3,4,5
2019/07/09,TO,13,68,23,82,76
2019/07/11,TO,88,83,42,54,15
2019/07/13,TO,67,38,41,34,2
2019/07/16,TO,28,4,58,64,69
2019/07/18,TO,28,31,9,89,27
2019/07/20,TO,53,15,43,46,82
2019/07/23,TO,9,28,56,16,17
2019/07/25,TO,56,33,17,22,1
2019/07/27,TO,62,6,54,8,59
2019/07/30,TO,6,36,5,58,18
2019/08/01,TO,38,85,68,50,77
2019/08/03,TO,50,42,63,18,27
2019/08/06,TO,55,64,1,80,78
2019/08/08,TO,69,53,71,74,84
2019/08/10,TO,13,19,18,33,80
2019/08/13,TO,33,43,1,72,24
2019/08/16,TO,77,73,81,31,14
2019/08/17,TO,53,19,6,50,71
2019/08/20,TO,76,80,64,46,60
2019/08/22,TO,8,42,5,33,3
2019/08/24,TO,65,13,80,6,49
2019/08/27,TO,35,45,46,62,36
2019/08/29,TO,81,7,67,52,11
2019/08/31,TO,29,80,31,68,69
2019/09/03,TO,1,89,6,3,78
2019/09/05,TO,57,72,43,34,2
2019/09/07,TO,45,63,72,17,23
2019/09/10,TO,34,82,29,35,12
2019/09/12,TO,19,69,42,39,68
2019/09/14,TO,74,18,21,71,26
2019/09/17,TO,42,22,36,46,37
2019/09/19,TO,80,52,72,71,57
2019/09/21,TO,82,73,3,68,45
2019/09/24,TO,27,25,34,44,75
2019/09/26,TO,57,72,74,56,82
2019/09/28,TO,19,68,22,55,81
2019/10/01,TO,11,58,50,77,62
2019/10/03,TO,71,28,74,48,42
2019/10/05,TO,8,48,11,90,29
2019/10/08,TO,20,80,86,29,54
2019/10/10,TO,22,10,87,44,67
2019/10/12,TO,34,10,70,28,33
2019/10/15,TO,68,21,87,67,66
2019/10/17,TO,16,6,79,54,48
2019/10/19,TO,63,3,13,54,84
2019/10/22,TO,50,2,44,63,29
2019/10/24,TO,31,1,54,32,14
2019/10/26,TO,82,75,48,23,44
2019/10/29,TO,49,70,54,5,52
2019/10/31,TO,53,36,37,31,52
2019/11/02,TO,36,28,85,87,55
2019/11/05,TO,40,32,25,51,22
2019/11/07,TO,42,18,30,66,79
2019/11/09,TO,71,1,9,24,39
2019/11/12,TO,65,55,24,5,26
2019/11/14,TO,61,31,85,84,2
2019/11/16,TO,74,10,72,60,32
2019/11/19,TO,80,52,7,31,57
2019/11/21,TO,53,83,14,37,50
2019/11/23,TO,47,57,21,37,56
2019/11/26,TO,40,53,45,34,61
2019/11/28,TO,62,67,49,55,32
2019/11/30,TO,9,13,71,21,80
2019/12/03,TO,22,2,49,54,7
2019/12/05,TO,83,12,11,71,38
2019/12/07,TO,69,21,52,32,72
2019/12/10,TO,41,31,57,60,3
2019/12/12,TO,62,29,9,70,21
2019/12/14,TO,29,21,12,8,55
2019/12/17,TO,21,30,87,89,45
2019/12/19,TO,86,19,73,22,1
2019/12/21,TO,54,39,12,23,29
2019/12/24,TO,12,26,70,81,69
2019/12/27,TO,20,61,54,38,90
2019/12/28,TO,16,76,74,53,36
2019/12/31,TO,40,84,73,63,35
2020/01/02,TO,48,52,76,68,66
2020/01/04,TO,48,34,27,90,11
2020/01/07,TO,56,35,41,17,5
2020/01/09,TO,81,6,5,90,74
2020/01/11,TO,8,33,11,51,6
2020/01/14,TO,48,76,88,72,13
2020/01/16,TO,70,74,53,27,49
2020/01/18,TO,8,30,1,72,50
2020/01/21,TO,52,42,21,39,22
2020/01/23,TO,43,59,15,85,80
2020/01/25,TO,66,33,68,38,74
2020/01/28,TO,58,64,37,21,14
2020/01/30,TO,20,7,83,2,38
2020/02/01,TO,52,51,74,76,44
2020/02/04,TO,46,83,33,85,31
2020/02/06,TO,8,10,2,51,43
2020/02/08,TO,49,38,32,65,76
2020/02/11,TO,65,52,31,13,87
2020/02/13,TO,81,83,26,51,28
2020/02/15,TO,22,76,90,77,61
2020/02/18,TO,23,54,49,67,77
2020/02/20,TO,19,79,15,32,14
2020/02/22,TO,77,41,13,83,63
2020/02/25,TO,27,2,48,47,63
2020/02/27,TO,33,4,45,8,85
2020/02/29,TO,64,34,46,7,76
2020/03/03,TO,27,64,30,69,77
2020/03/05,TO,59,52,9,10,46
2020/03/07,TO,53,75,25,36,26
2020/03/10,TO,90,49,75,55,4
2020/03/12,TO,46,42,74,3,78
2020/03/14,TO,87,60,18,51,12
2020/03/17,TO,1,78,44,86,87
2020/03/19,TO,61,44,77,2,32
2020/03/21,TO,53,81,5,33,30
2020/05/05,TO,60,79,14,32,56
2020/05/07,TO,73,87,23,34,53
2020/05/09,TO,3,51,41,65,21
2020/05/12,TO,56,64,13,32,16
2020/05/14,TO,16,34,20,33,69
2020/05/16,TO,39,77,34,53,54
2020/05/19,TO,21,6,65,2,78
2020/05/21,TO,28,51,43,82,37
2020/05/23,TO,37,69,74,57,29
2020/05/26,TO,35,70,76,51,33
2020/05/28,TO,6,87,20,2,46
2020/05/30,TO,66,49,45,55,81
2020/06/03,TO,31,72,82,50,20
2020/06/04,TO,66,20,62,64,26
2020/06/06,TO,25,46,17,52,84
2020/06/09,TO,87,49,38,68,28
2020/06/11,TO,88,64,15,46,2
2020/06/13,TO,20,53,90,69,66
2020/06/16,TO,76,18,15,8,67
2020/06/18,TO,69,37,60,15,81
2020/06/20,TO,52,74,26,66,44
2020/06/23,TO,25,28,15,11,66
2020/06/25,TO,7,22,8,51,11
2020/06/27,TO,87,59,67,65,81
2020/06/30,TO,51,53,1,44,41
2020/07/02,TO,64,67,63,2,84
2020/07/04,TO,35,67,2,77,1
2020/07/07,TO,71,15,8,73,27
2020/07/09,TO,73,53,13,54,4
2020/07/11,TO,50,90,7,23,89
2020/07/14,TO,37,9,85,6,5
2020/07/16,TO,50,66,24,60,4
2020/07/18,TO,63,90,45,21,64
2020/07/21,TO,48,69,23,89,4
2020/07/23,TO,52,65,62,12,38
2020/07/25,TO,31,45,86,23,79
2020/07/28,TO,3,10,2,18,34
2020/07/30,TO,64,18,45,79,1
2020/08/01,TO,83,36,67,23,76
2020/08/04,TO,83,7,77,43,33
2020/08/06,TO,42,49,5,14,41
2020/08/08,TO,61,78,71,76,25
2020/08/11,TO,52,30,56,9,81
2020/08/13,TO,83,42,23,3,35
2020/08/17,TO,34,45,55,70,28
2020/08/18,TO,44,76,80,4,16
2020/08/20,TO,63,8,88,54,73
2020/08/22,TO,1,85,57,47,19
2020/08/25,TO,35,47,20,7,15
2020/08/27,TO,46,9,68,65,85
2020/08/29,TO,40,56,26,2,47
2020/09/01,TO,37,71,72,11,44
2020/09/03,TO,58,53,22,16,30
2020/09/05,TO,17,49,1,36,56
2020/09/08,TO,34,1,74,26,53
2020/09/10,TO,70,34,83,77,14
2020/09/12,TO,53,32,29,39,66
2020/09/15,TO,33,34,60,79,64
2020/09/17,TO,57,12,78,67,62
2020/09/19,TO,53,46,62,1,90
2020/09/22,TO,49,30,26,2,70
2020/09/24,TO,62,70,10,54,82
2020/09/26,TO,15,20,57,21,35
2020/09/29,TO,47,41,57,70,2
2020/10/01,TO,26,90,31,3,5
2020/10/03,TO,14,84,49,79,75
2020/10/06,TO,48,7,47,70,6
2020/10/08,TO,53,36,85,87,52
2020/10/10,TO,19,62,85,78,11
2020/10/13,TO,78,14,20,38,8
2020/10/15,TO,68,30,44,71,65
2020/10/17,TO,50,28,40,22,18
2020/10/20,TO,70,61,29,47,25
2020/10/22,TO,14,15,70,18,49
2020/10/24,TO,88,45,51,66,77
2020/10/27,TO,64,30,43,69,16
2020/10/29,TO,77,39,71,74,22
2020/10/31,TO,63,35,73,2,28
2020/11/03,TO,25,42,20,54,17
2020/11/05,TO,83,12,45,61,55
2020/11/07,TO,52,49,31,58,34
2020/11/10,TO,25,80,75,88,18
2020/11/12,TO,27,62,34,76,31
2020/11/14,TO,26,36,49,67,2
2020/11/17,TO,80,53,7,11,12
2020/11/19,TO,81,49,78,33,15
2020/11/21,TO,49,29,75,36,51
2020/11/24,TO,31,27,16,64,38
2020/11/26,TO,66,12,47,68,6
2020/11/28,TO,59,74,88,1,22
2020/12/01,TO,88,86,63,68,26
2020/12/03,TO,88,55,14,50,3
2020/12/05,TO,39,3,66,60,30
2020/12/09,TO,11,50,5,30,48
2020/12/10,TO,10,18,33,36,43
2020/12/12,TO,63,46,71,7,89
2020/12/15,TO,16,86,48,75,43
2020/12/17,TO,30,23,5,67,40
2020/12/19,TO,79,6,69,18,88
2020/12/22,TO,31,2,81,64,18
2020/12/24,TO,8,60,79,47,72
2020/12/28,TO,17,23,20,25,89
2020/12/29,TO,20,58,62,38,51
2020/12/31,TO,67,32,4,85,88
2021/01/02,TO,78,66,42,82,54
2021/01/05,TO,85,3,79,50,84
2021/01/07,TO,72,82,18,7,67
2021/01/09,TO,23,45,60,58,43
2021/01/12,TO,42,47,36,15,53
2021/01/14,TO,19,1,6,34,39
2021/01/16,TO,90,76,28,26,7
2021/01/19,TO,7,59,68,44,61
2021/01/21,TO,66,90,17,74,29
2021/01/23,TO,56,29,25,9,67
2021/01/26,TO,35,83,53,81,11
2021/01/28,TO,43,67,42,30,7
2021/01/30,TO,63,5,23,85,21
2021/02/02,TO,25,21,69,74,46
2021/02/04,TO,24,6,51,82,89
2021/02/06,TO,26,36,53,52,21
2021/02/09,TO,17,74,66,12,30
2021/02/11,TO,76,83,20,22,13
2021/02/13,TO,71,42,15,76,85
2021/02/16,TO,11,14,51,15,58
2021/02/18,TO,79,39,83,65,89
2021/02/20,TO,57,58,67,21,70
2021/02/23,TO,41,86,18,31,87
2021/02/25,TO,62,85,88,40,43
2021/02/27,TO,63,34,60,64,58
2021/03/02,TO,37,4,33,5,88
2021/03/04,TO,6,35,55,39,20
2021/03/06,TO,51,46,19,18,1
2021/03/09,TO,13,42,39,34,51
2021/03/11,TO,44,3,40,38,69
2021/03/13,TO,56,58,37,18,24
2021/03/16,TO,29,4,58,33,79
2021/03/18,TO,74,10,12,29,30
2021/03/20,TO,72,23,13,81,18
2021/03/23,TO,68,53,7,32,45
2021/03/25,TO,82,13,23,63,62
2021/03/27,TO,1,20,15,68,70
2021/03/30,TO,5,31,2,25,27
2021/04/01,TO,9,78,24,53,86
2021/04/03,TO,23,17,56,4,37
2021/04/06,TO,68,74,29,25,73
2021/04/08,TO,80,68,23,88,19
2021/04/10,TO,51,55,89,81,23
2021/04/13,TO,15,85,78,24,44
2021/04/15,TO,76,90,41,17,40
2021/04/17,TO,9,15,84,17,32
2021/04/20,TO,39,43,66,41,85
2021/04/22,TO,1,28,26,67,71
2021/04/24,TO,71,81,46,44,23
2021/04/27,TO,87,74,73,47,60
2021/04/29,TO,28,6,61,81,54
2021/05/03,TO,4,3,79,68,51
2021/05/04,TO,82,87,21,53,79
2021/05/06,TO,26,69,63,68,42
2021/05/08,TO,25,13,20,77,30
2021/05/11,TO,73,65,35,82,36
2021/05/13,TO,56,18,27,75,41
2021/05/15,TO,41,28,84,30,80
2021/05/18,TO,17,8,50,74,87
2021/05/20,TO,67,58,31,29,4
2021/05/22,TO,2,68,45,34,42
2021/05/25,TO,26,46,2,6,31
2021/05/27,TO,85,89,72,14,25
2021/05/29,TO,73,54,86,52,35
2021/06/01,TO,58,86,12,69,11
2021/06/03,TO,4,46,90,40,80
2021/06/05,TO,55,42,10,85,11
2021/06/08,TO,31,58,24,62,47
2021/06/10,TO,61,60,67,51,4
2021/06/12,TO,55,27,36,16,73
2021/06/15,TO,58,81,17,60,18
2021/06/17,TO,7,71,47,82,75
2021/06/19,TO,44,21,86,10,69
2021/06/22,TO,45,64,89,7,74
2021/06/24,TO,22,51,81,3,10
2021/06/26,TO,44,51,36,14,20
2021/06/29,TO,9,30,4,16,53
2021/07/01,TO,84,42,69,34,73
2021/07/03,TO,15,11,13,82,43
2021/07/06,TO,46,5,3,22,74
2021/07/08,TO,74,78,10,32,47
2021/07/10,TO,29,73,22,30,46
2021/07/13,TO,87,42,2,65,74
2021/07/15,TO,32,17,24,44,6
2021/07/17,TO,37,49,55,26,78
2021/07/20,TO,56,2,59,64,66
2021/07/22,TO,45,66,79,50,38
2021/07/24,TO,61,4,82,65,5
2021/07/27,TO,79,26,59,13,57
2021/07/29,TO,47,40,55,82,18
2021/07/31,TO,52,4,71,68,13
2021/08/03,TO,71,27,11,30,42
2021/08/05,TO,87,51,82,37,67
2021/08/07,TO,69,31,29,67,30
2021/08/10,TO,38,54,47,10,65
2021/08/12,TO,81,6,1,33,58
2021/08/14,TO,4,58,16,18,59
2021/08/17,TO,40,52,22,33,13
2021/08/19,TO,72,39,41,1,50
2021/08/21,TO,53,15,42,84,71
2021/08/24,TO,61,87,82,27,21
2021/08/26,TO,75,26,69,37,32
2021/08/28,TO,75,73,82,86,36
2021/08/31,TO,47,32,74,19,73
2021/09/02,TO,5,20,8,49,13
2021/09/04,TO,24,21,25,6,67
2021/09/07,TO,35,62,65,60,38
2021/09/09,TO,48,82,28,32,49
2021/09/11,TO,23,86,66,39,44
2021/09/14,TO,29,8,81,23,61
2021/09/16,TO,58,57,45,79,71
2021/09/18,TO,11,16,38,88,9
2021/09/21,TO,12,24,83,53,64
2021/09/23,TO,60,81,46,17,53
2021/09/25,TO,3,32,44,31,49
2021/09/28,TO,77,53,78,39,12
2021/09/30,TO,56,73,30,21,5
2021/10/02,TO,78,57,34,17,43
2021/10/05,TO,45,69,20,56,18
2021/10/07,TO,1,74,78,64,76
2021/10/09,TO,46,55,36,4,27
2021/10/12,TO,55,49,81,53,73
2021/10/14,TO,85,76,9,4,68
2021/10/16,TO,68,1,34,32,18
2021/10/19,TO,2,85,61,24,49
2021/10/21,TO,39,40,28,38,31
2021/10/23,TO,60,28,12,7,63
2021/10/26,TO,9,72,18,74,66
2021/10/28,TO,57,64,79,69,21
2021/10/30,TO,52,41,29,86,33
2021/11/02,TO,16,35,56,34,75
2021/11/04,TO,84,69,75,66,72
2021/11/06,TO,7,32,28,51,16
2021/11/09,TO,38,62,42,25,20
2021/11/11,TO,37,69,88,44,11
2021/11/13,TO,78,47,17,57,11
2021/11/16,TO,16,24,10,15,20
2021/11/18,TO,34,26,24,64,38
2021/11/20,TO,2,86,79,27,81
2021/11/23,TO,82,15,31,38,83
2021/11/25,TO,87,37,78,56,74
2021/11/27,TO,17,36,64,53,8
2021/11/30,TO,12,52,82,79,3
2021/12/02,TO,73,82,60,21,38
2021/12/04,TO,31,49,44,17,57
2021/12/07,TO,22,36,78,15,3
2021/12/09,TO,86,26,8,5,52
2021/12/11,TO,73,5,30,25,31
2021/12/14,TO,12,68,71,85,55
2021/12/16,TO,48,32,12,81,47
2021/12/18,TO,63,62,78,53,27
2021/12/21,TO,64,33,88,75,73
2021/12/23,TO,65,29,18,38,46
2021/12/27,TO,18,68,57,60,87
2021/12/28,TO,89,6,22,57,19
2021/12/30,TO,69,66,70,56,88
2022/01/03,TO,64,70,66,75,68
2022/01/04,TO,10,11,64,70,26
2022/01/07,TO,80,37,84,14,4
2022/01/08,TO,23,82,89,83,74
2022/01/11,TO,12,1,35,90,9
2022/01/13,TO,88,78,1,73,37
2022/01/15,TO,85,18,66,81,83
2022/01/18,TO,28,43,84,76,46
2022/01/20,TO,34,54,51,17,30
2022/01/22,TO,88,34,13,31,65
2022/01/25,TO,88,26,30,13,23
2022/01/27,TO,69,78,17,46,21
2022/01/29,TO,71,42,41,57,17
2022/02/01,TO,19,54,55,71,4
2022/02/03,TO,64,63,88,20,76
2022/02/05,TO,73,30,9,62,88
2022/02/08,TO,9,60,55,16,87
2022/02/10,TO,3,67,39,32,36
2022/02/12,TO,79,49,50,87,61
2022/02/15,TO,19,26,23,66,39
2022/02/17,TO,44,2,78,20,55
2022/02/19,TO,82,76,74,68,24
2022/02/22,TO,81,60,63,44,31
2022/02/24,TO,3,87,29,13,15
2022/02/26,TO,24,85,42,19,67
2022/03/01,TO,49,30,51,11,87
2022/03/03,TO,1,2,68,79,16
2022/03/05,TO,35,6,70,42,59
2022/03/08,TO,81,6,2,16,25
2022/03/10,TO,23,7,77,84,89
2022/03/12,TO,62,87,76,24,35
2022/03/15,TO,38,12,59,65,64
2022/03/17,TO,35,79,49,51,66
2022/03/19,TO,78,3,70,50,55
2022/03/22,TO,39,61,78,70,27
2022/03/24,TO,44,2,49,74,63
2022/03/26,TO,29,84,1,5,20
2022/03/29,TO,17,19,81,13,36
2022/03/31,TO,3,16,53,72,5
2022/04/02,TO,79,42,1,56,32
2022/04/05,TO,79,54,6,78,81
2022/04/07,TO,90,26,69,65,72
2022/04/09,TO,25,10,89,71,65
2022/04/12,TO,25,50,41,69,36
2022/04/14,TO,22,49,41,5,64
2022/04/16,TO,81,61,52,76,31
2022/04/19,TO,12,7,22,17,39
2022/04/21,TO,44,19,8,62,22
2022/04/23,TO,59,19,17,67,38
2022/04/26,TO,61,17,52,24,47
2022/04/28,TO,41,50,53,22,21
2022/04/30,TO,73,16,82,78,80
2022/05/03,TO,12,43,22,71,5
2022/05/05,TO,27,15,6,25,71
2022/05/07,TO,54,28,23,80,31
2022/05/10,TO,59,56,55,47,40
2022/05/12,TO,4,49,46,38,28
2022/05/14,TO,48,41,8,26,85
2022/05/17,TO,51,8,59,25,23
2022/05/19,TO,3,42,34,69,59
2022/05/21,TO,33,21,49,47,22
2022/05/24,TO,86,59,21,55,54
2022/05/26,TO,64,44,31,70,20
2022/05/28,TO,88,86,76,78,11
2022/05/31,TO,56,1,76,8,64
2022/06/03,TO,71,21,55,26,17
2022/06/04,TO,45,39,15,32,21
2022/06/07,TO,60,44,82,38,80
2022/06/09,TO,12,65,22,72,62
2022/06/11,TO,45,65,80,83,21
2022/06/14,TO,53,61,71,56,8
2022/06/16,TO,68,39,40,24,11
2022/06/18,TO,10,36,1,66,12
2022/06/21,TO,11,29,58,65,36
2022/06/23,TO,69,26,85,46,60
2022/06/25,TO,18,22,42,72,41
2022/06/28,TO,39,38,33,88,19
2022/06/30,TO,70,35,38,76,20
2022/07/02,TO,65,85,32,19,1
2022/07/05,TO,71,77,48,18,23
2022/07/07,TO,10,46,72,40,22
2022/07/09,TO,60,40,11,22,75
2022/07/12,TO,47,53,72,7,38
2022/07/14,TO,52,36,68,17,14
2022/07/16,TO,88,43,17,77,54
2022/07/19,TO,50,64,51,43,10
2022/07/21,TO,49,33,36,88,90
2022/07/23,TO,30,72,45,76,78
2022/07/26,TO,65,89,42,72,68
2022/07/28,TO,79,21,41,29,89
2022/07/30,TO,48,29,55,50,36
2022/08/02,TO,26,65,24,29,14
2022/08/04,TO,71,12,7,16,58
2022/08/06,TO,69,67,33,78,56
2022/08/09,TO,64,49,25,22,44
2022/08/11,TO,52,57,39,67,54
2022/08/13,TO,57,43,72,36,88
2022/08/16,TO,56,16,79,50,14
2022/08/18,TO,74,42,62,66,9
2022/08/20,TO,86,48,22,87,9
2022/08/23,TO,32,2,75,80,61
2022/08/25,TO,58,37,27,54,25
2022/08/27,TO,69,7,37,80,38
2022/08/30,TO,18,36,38,59,89
2022/09/01,TO,44,8,88,28,67
2022/09/03,TO,17,71,21,9,1
2022/09/06,TO,90,64,38,40,78
2022/09/08,TO,44,3,43,18,78
2022/09/10,TO,2,39,81,5,10
2022/09/13,TO,18,53,1,27,8
2022/09/15,TO,4,56,41,69,20
2022/09/17,TO,54,70,85,21,79
2022/09/20,TO,19,35,45,24,89
2022/09/22,TO,9,2,61,60,8
2022/09/24,TO,3,18,41,83,64
2022/09/27,TO,19,26,88,34,37
2022/09/29,TO,89,9,16,42,38
2022/10/01,TO,35,31,24,53,6
2022/10/04,TO,41,87,14,18,45
2022/10/06,TO,84,12,9,46,87
2022/10/08,TO,60,36,72,12,34
2022/10/11,TO,28,22,8,71,23
2022/10/13,TO,27,15,82,1,80
2022/10/15,TO,64,51,87,52,11
2022/10/18,TO,56,39,63,58,14
2022/10/20,TO,79,45,58,8,65
2022/10/22,TO,87,39,5,51,60
2022/10/25,TO,37,38,62,73,41
2022/10/27,TO,46,57,29,75,37
2022/10/29,TO,40,27,43,5,4
2022/11/02,TO,4,5,35,82,66
2022/11/03,TO,63,2,8,68,16
2022/11/05,TO,19,39,68,29,7
2022/11/08,TO,84,8,46,14,43
2022/11/10,TO,71,48,41,13,84
2022/11/12,TO,72,70,67,16,4
2022/11/15,TO,84,43,89,22,16
2022/11/17,TO,8,38,62,37,51
2022/11/19,TO,23,22,73,61,40
2022/11/22,TO,51,43,32,7,70
2022/11/24,TO,85,41,51,31,55
2022/11/26,TO,43,66,87,17,72
2022/11/29,TO,23,52,5,17,27
2022/12/01,TO,6,22,81,27,9
2022/12/03,TO,41,37,88,33,61
2022/12/06,TO,32,54,7,87,88
2022/12/09,TO,14,68,71,47,42
2022/12/10,TO,87,43,17,18,8
2022/12/13,TO,89,72,19,26,6
2022/12/15,TO,71,57,11,14,20
2022/12/17,TO,89,54,12,63,25
2022/12/20,TO,60,85,12,11,28
2022/12/22,TO,14,39,41,31,69
2022/12/24,TO,8,56,20,85,86
2022/12/27,TO,26,34,53,35,57
2022/12/29,TO,66,90,69,50,52
2022/12/31,TO,39,56,53,34,44
2023/01/03,TO,39,74,64,61,13
2023/01/05,TO,12,35,5,61,31
2023/01/07,TO,54,60,13,18,5
2023/01/10,TO,61,60,31,52,82
2023/01/12,TO,88,28,8,61,18
2023/01/14,TO,29,55,20,22,30
2023/01/17,TO,9,22,81,72,62
2023/01/19,TO,9,2,51,62,24
2023/01/21,TO,89,83,25,84,74
2023/01/24,TO,22,67,33,13,11
2023/01/26,TO,23,85,89,88,49
2023/01/28,TO,74,34,40,51,46
2023/01/31,TO,79,78,38,28,30
2023/02/02,TO,11,55,78,67,22
2023/02/04,TO,43,58,72,22,48
2023/02/07,TO,64,35,13,55,86
2023/02/09,TO,67,88,50,42,43
2023/02/11,TO,54,50,1,32,90
2023/02/14,TO,14,71,21,41,60
2023/02/16,TO,64,50,2,68,43
2023/02/18,TO,25,82,59,18,52
2023/02/21,TO,39,52,41,18,63
2023/02/23,TO,38,67,63,49,10
2023/02/25,TO,42,1,4,76,33
2023/02/28,TO,18,72,34,48,19
2023/03/02,TO,45,83,17,26,51
2023/03/04,TO,17,42,66,53,36
2023/03/07,TO,81,63,39,88,77
2023/03/09,TO,27,29,24,75,81
2023/03/11,TO,42,50,66,40,65
2023/03/14,TO,23,24,79,33,15
2023/03/16,TO,33,1,78,42,85
2023/03/18,TO,78,13,49,8,43
2023/03/21,TO,10,74,37,89,62
2023/03/23,TO,42,13,38,36,65
2023/03/25,TO,49,29,11,70,87
2023/03/28,TO,70,87,73,34,54
2023/03/30,TO,22,16,45,79,56
2023/04/01,TO,6,61,63,88,68
2023/04/04,TO,53,16,28,45,11
2023/04/06,TO,7,41,29,75,73
2023/04/08,TO,78,22,34,21,20
2023/04/11,TO,6,7,41,56,48
2023/04/13,TO,3,55,65,28,14
2023/04/15,TO,13,36,6,66,16
2023/04/18,TO,38,12,6,33,8
2023/04/20,TO,13,77,36,79,7
2023/04/22,TO,8,14,32,88,84
2023/04/26,TO,8,7,65,43,36
2023/04/27,TO,28,81,25,1,56
2023/04/29,TO,87,61,73,15,18
2023/05/02,TO,9,15,42,44,62
2023/05/04,TO,20,16,72,69,25
2023/05/06,TO,76,72,55,63,26
2023/05/09,TO,89,33,75,2,82
2023/05/11,TO,3,56,17,89,50
2023/05/13,TO,15,42,51,88,7
2023/05/16,TO,71,15,35,42,70
2023/05/18,TO,47,33,11,53,89
2023/05/20,TO,31,87,49,75,67
2023/05/23,TO,17,41,42,33,75
2023/05/25,TO,81,68,58,27,3
2023/05/27,TO,34,14,41,28,30
2023/05/30,TO,56,4,20,19,27
2023/06/01,TO,44,60,42,78,39
2023/06/03,TO,81,90,8,7,2
2023/06/06,TO,26,23,4,87,84
2023/06/08,TO,13,10,35,83,27
2023/06/10,TO,44,23,61,89,50
2023/06/13,TO,52,36,8,26,7
2023/06/15,TO,66,25,1,23,18
2023/06/17,TO,40,66,22,46,6
2023/06/20,TO,10,13,2,52,83
2023/06/22,TO,86,81,16,55,78
2023/06/24,TO,71,35,78,5,83
2023/06/27,TO,14,38,11,75,42
2023/06/29,TO,54,8,66,35,9
2023/07/01,TO,22,16,90,54,15
2023/07/04,TO,19,41,44,11,52
2023/07/06,TO,75,31,28,29,42
2023/07/07,TO,14,62,13,34,85
2023/07/08,TO,75,47,10,80,28
2023/07/11,TO,49,13,6,17,36
2023/07/13,TO,71,37,61,10,62
